988;962;959;940;938;923;907;882;882;857;857;857;857;857;836;836;836;816;816;801;800;781;761;746;722;722;722;722;696;696;693;693;692;671;669;669;655;655;655;655;653;648;648;648;647;647;647;647;647;644;644;623;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;622;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;580;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;566;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564
888;889;875;875;875;875;874;848;848;848;832;809;809;809;786;786;786;765;760;740;735;719;719;719;719;719;719;695;695;695;695;695;675;675;659;659;659;659;659;659;659;659;659;659;659;659;659;659;659;659;659;618;618;618;618;618;618;618;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;578;578;578;578;575;575;575;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552;552
938;979;963;944;944;919;919;918;903;887;866;866;866;864;864;847;844;823;823;823;820;779;779;760;760;760;735;715;715;715;715;712;712;712;712;712;712;712;712;712;712;712;710;710;710;695;695;695;672;658;656;636;636;636;636;636;636;636;636;636;634;634;634;634;613;608;608;608;608;608;608;608;608;608;608;608;593;593;569;569;569;569;569;569;567;567;567;567;567;567;567;567;567;567;567;567;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550;550
950;931;911;886;885;865;851;851;851;851;851;851;825;825;825;824;824;824;804;804;804;765;765;765;741;741;727;727;724;724;707;707;707;707;707;707;707;707;707;707;668;668;668;667;667;667;667;667;667;667;667;667;667;667;667;667;667;667;665;665;665;664;664;664;625;625;625;625;625;625;625;625;625;625;625;625;625;623;623;623;623;623;623;623;623;623;623;623;623;623;623;620;620;620;620;620;620;620;620;620;620;620;620;620;620;620;620;620;600;600;600;600;600;597;597;597;597;597;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;594;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;573;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558;558
823;809;809;809;809;809;809;809;807;807;807;791;791;791;791;790;790;767;766;766;725;725;724;724;724;724;724;724;724;724;708;708;693;693;693;672;672;672;672;649;649;649;649;649;649;649;649;649;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;630;610;605;605;603;603;603;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;580;559;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;556;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540;540
935;894;894;871;871;831;806;806;806;806;792;773;773;772;772;758;757;757;757;731;731;728;728;709;709;709;709;704;704;704;704;704;704;704;684;669;669;648;648;646;646;646;646;646;646;646;646;626;626;626;626;626;626;626;626;606;606;606;606;606;606;606;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;604;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;587;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584;584
923;962;945;924;924;885;885;882;862;861;861;861;861;820;820;797;797;758;758;732;692;666;666;664;663;662;662;662;648;634;618;618;618;618;618;602;602;579;579;565;565;565;565;565;562;562;562;562;562;562;562;562;562;562;562;562;562;562;560;560;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;557;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;542;540;540;538;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535;535
927;948;948;948;945;945;944;919;919;919;898;898;882;857;857;857;837;836;833;810;770;770;754;754;733;717;717;702;702;686;686;661;661;661;661;658;658;658;658;637;637;637;637;636;636;636;621;621;621;616;616;616;616;616;616;616;616;616;613;613;613;613;613;613;613;613;613;613;613;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;590;589;589;589;589;589;589;589;589;589;589;589;589;589;566;566;566;566;566;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;564;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562;562
928;923;909;909;886;863;862;862;845;845;831;831;831;807;767;767;753;753;753;753;753;750;745;725;725;725;725;725;709;709;709;707;707;691;691;677;677;676;676;676;676;676;676;676;676;662;662;662;662;647;645;645;645;645;626;626;626;626;626;621;621;621;621;621;604;578;578;578;578;578;578;578;578;578;578;578;578;575;575;575;575;575;575;575;575;575;575;575;575;575;575;575;574;574;574;574;574;574;574;574;574;574;574;574;574;574;574;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554;554
964;969;969;969;943;903;902;886;886;867;867;826;812;792;792;772;772;772;752;737;712;693;691;691;691;691;668;668;668;648;627;627;627;627;627;601;601;601;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;578;576;576;561;561;561;558;558;558;558;558;558;558;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555;555
