946;946;946;891;858;853;853;851;849;849;849;846;822;822;791;791;791;791;772;772;717;717;717;717;717;717;717;717;677;677;674;650;650;650;650;650;619;615;615;615;615;615;615;615;615;615;613;613;611;611;611;611;611;611;611;611;611;611;611;611;611;611;608;608;608;608;608;608;608;608;608;608;608;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;605;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598;598
929;905;850;843;807;803;796;796;796;796;796;796;763;763;763;741;741;736;736;736;736;703;703;703;703;703;703;670;663;663;660;660;660;660;660;660;660;660;660;660;660;660;658;658;658;658;658;656;656;656;656;656;656;656;632;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;627;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608
982;946;946;941;941;919;881;881;857;802;747;747;747;747;730;726;721;721;721;721;721;721;721;719;715;710;708;708;708;708;708;708;708;708;708;705;705;705;705;705;705;705;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703;703
897;875;873;873;837;837;801;801;799;799;799;799;799;797;797;792;792;792;792;792;792;792;790;790;790;790;790;790;790;750;750;747;747;747;723;723;668;668;668;668;668;668;668;668;668;668;668;659;659;659;650;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;648;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629;629
976;952;912;888;888;888;888;864;864;864;840;840;840;840;802;762;762;762;762;762;707;707;707;676;671;671;671;671;671;671;671;671;671;664;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;624;622;622;622;622;622;622;622;622;615;615;615;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596;596
890;854;818;780;780;740;735;711;709;709;709;709;709;702;702;702;695;695;695;695;695;693;693;693;693;693;693;693;693;638;638;638;638;638;638;638;638;638;638;638;634;634;634;634;634;634;634;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;608;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;606;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;603;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601
972;936;934;934;934;912;890;868;868;868;868;813;813;811;809;800;800;745;745;745;745;745;745;741;741;741;741;736;736;736;736;736;717;681;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;677;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;674;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670;670
915;875;875;875;837;837;837;837;832;832;829;829;807;805;805;781;781;781;781;762;762;760;760;760;743;743;743;703;703;703;703;703;703;703;703;703;703;701;701;701;701;701;701;701;698;643;643;643;643;643;643;643;603;603;603;603;603;603;603;603;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601;601
876;907;888;886;867;867;865;862;862;807;805;805;805;803;770;767;767;767;767;767;767;765;762;762;762;762;762;762;762;762;762;762;762;762;762;722;722;691;691;691;691;691;684;684;684;684;684;684;684;679;679;679;679;679;679;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;643;640;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;636;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634;634
948;910;879;879;841;834;825;823;801;801;796;796;796;765;765;765;765;765;765;765;765;743;712;712;712;707;707;669;669;669;669;669;669;669;669;669;669;669;662;662;662;662;662;629;629;629;624;624;624;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;621;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;617;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593;593
